#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-dm.png Saturday 20-Apr-2019 4:48:21 PM	
13.6147	 168.515
13.6383	 168.5199
13.6618	 168.5247
13.6854	 168.5295
13.709	 168.5344
13.7326	 168.5393
13.7562	 168.5441
13.7798	 168.549
13.8034	 168.5537
13.8269	 168.5587
13.8505	 168.5635
13.874	 168.5684
13.8977	 168.5732
13.9213	 168.5781
13.9449	 168.5829
13.9684	 168.5878
13.992	 168.5926
14.0156	 168.5975
14.0392	 168.6023
14.0628	 168.6072
14.0864	 168.612
14.1099	 168.6169
14.1335	 168.6218
14.1571	 168.6266
14.1807	 168.6315
14.2043	 168.6362
14.2279	 168.6412
14.2514	 168.646
14.275	 168.6509
14.2986	 168.6557
14.3222	 168.6606
14.3458	 168.6654
14.3694	 168.6703
14.3929	 168.6751
14.4165	 168.68
14.4401	 168.6848
14.4637	 168.6897
14.4873	 168.6945
14.5109	 168.6994
14.5343	 169.3899
14.5579	 169.3948
14.5815	 169.3996
14.6051	 169.4045
14.6287	 169.4093
14.6522	 169.4142
14.6758	 169.419
14.6994	 169.4239
14.7229	 169.4287
14.7466	 169.4336
14.77	 170.1241
14.7936	 170.129
14.8172	 170.1338
14.8408	 170.1387
14.8643	 170.1435
14.8881	 169.4627
14.9117	 169.4675
14.9352	 169.4724
14.9588	 169.4772
14.9824	 169.4821
15.006	 169.4868
15.0296	 169.4918
15.0532	 169.4967
15.0767	 169.5015
15.1003	 169.5064
15.1239	 169.5112
15.1475	 169.5161
15.1711	 169.5209
15.1947	 169.5258
15.2183	 169.5306
15.2418	 169.5354
15.2654	 169.5403
15.289	 169.5452
15.3126	 169.55
15.3362	 169.5549
15.3598	 169.5596
15.3833	 169.5646
15.4069	 169.5694
15.4304	 169.5743
15.4541	 169.5791
15.4777	 169.584
15.5013	 169.5888
15.5248	 169.5937
15.5484	 169.5985
15.572	 169.6034
15.5956	 169.6082
15.6192	 169.6131
15.6428	 169.6179
15.6662	 170.3085
15.6898	 170.3133
15.7134	 170.3182
15.737	 170.323
15.7605	 170.3279
15.7841	 170.3327
15.8077	 170.3376
15.8313	 170.3424
15.8549	 170.3473
15.8784	 170.3521
15.9021	 170.357
15.9256	 170.3618
15.9492	 170.3667
15.9727	 170.3715
15.9964	 170.3764
16.02	 170.3813
16.0436	 170.386
16.0671	 170.391
16.0907	 170.3958
16.1143	 170.4007
16.1379	 170.4055
16.1615	 170.4104
16.1851	 170.4152
16.2086	 170.4201
16.2322	 170.4249
16.2558	 170.4298
16.2793	 170.4346
16.303	 170.4395
16.3266	 170.4443
16.3501	 170.4492
16.3737	 170.454
16.3973	 170.4588
16.4209	 170.4637
16.4445	 170.4686
16.4681	 170.4734
16.4917	 170.4783
16.5152	 170.483
16.5388	 170.488
16.5624	 170.4928
16.5859	 170.4977
16.6096	 170.5025
16.6332	 170.5074
16.6566	 170.5122
16.6803	 170.5171
16.7039	 170.5219
16.7275	 170.5268
16.7511	 170.5316
16.7747	 170.5365
16.7982	 170.5413
16.8218	 170.5462
16.8454	 170.5511
16.869	 170.5558
16.8925	 170.5608
16.9162	 170.5655
16.9397	 170.5705
16.9633	 170.5753
16.9868	 170.5802
17.0105	 170.585
17.0341	 170.5899
17.0577	 170.5947
17.0813	 170.5996
17.1048	 170.6044
17.1284	 170.6093
17.152	 170.6141
17.1756	 170.619
17.1992	 170.6238
17.2227	 170.6287
17.2463	 170.6335
17.2698	 171.3241
17.2934	 171.3289
17.317	 171.3338
17.3405	 171.3386
17.3641	 171.3435
17.3877	 171.3483
17.4113	 171.3532
17.4349	 171.358
17.4585	 171.3629
17.482	 171.3677
17.5056	 171.3726
17.5292	 171.3774
17.5528	 171.3822
17.5764	 171.3871
17.6	 171.392
17.6235	 171.3968
17.6471	 171.4017
17.6707	 171.4064
17.6943	 171.4114
17.7179	 171.4163
17.7415	 171.4211
17.765	 171.426
17.7886	 171.4308
17.8122	 171.4357
17.8357	 171.4405
17.8594	 171.4454
17.883	 171.4502
17.9066	 171.4551
17.9301	 171.4599
17.9537	 171.4647
17.9773	 171.4696
18.0009	 171.4745
18.0245	 171.4793
18.0481	 171.4842
18.0716	 171.4889
18.0952	 171.4939
18.1188	 171.4987
18.1424	 171.5036
18.166	 171.5084
18.1896	 171.5133
18.2131	 171.5181
18.2367	 171.523
18.2603	 171.5278
18.2839	 171.5327
18.3075	 171.5375
18.3311	 171.5424
18.3546	 171.5472
18.3782	 171.5521
18.4018	 171.5569
18.4254	 171.5617
18.449	 171.5666
18.4726	 171.5715
18.4962	 171.5764
18.5197	 171.5812
18.5433	 171.5861
18.5669	 171.5909
18.5905	 171.5958
18.6141	 171.6006
18.6377	 171.6055
18.6612	 171.6103
18.6848	 171.6152
18.7084	 171.62
18.732	 171.6249
18.7553	 172.3154
18.779	 172.3203
18.8026	 172.3251
18.8262	 172.33
18.8498	 172.3348
18.8734	 172.3397
18.8969	 172.3445
18.9205	 172.3494
18.9441	 172.3542
18.9677	 172.3591
18.9912	 172.3639
19.0149	 172.3688
19.0384	 172.3736
19.062	 172.3785
19.0856	 172.3833
19.1092	 172.3881
19.1328	 172.393
19.1564	 172.3979
19.18	 172.4027
19.2035	 172.4076
19.2271	 172.4123
19.2507	 172.4173
19.2743	 172.4221
19.2979	 172.427
19.3215	 172.4318
19.345	 172.4367
19.3686	 172.4415
19.3921	 172.4464
19.4158	 172.4512
19.4394	 172.4561
19.463	 172.461
19.4865	 172.4658
19.5101	 172.4707
19.5337	 172.4755
19.5573	 172.4804
19.5809	 172.4852
19.6045	 172.4901
19.628	 172.4949
19.6516	 172.4998
19.6752	 172.5046
19.6987	 172.5095
19.7224	 172.5143
19.746	 172.5192
19.7696	 172.524
19.7931	 172.5289
19.8167	 172.5337
19.8403	 172.5386
19.8639	 172.5434
19.8873	 173.234
19.9109	 173.2388
