77.50000	96.289208
77.60000	96.221633
77.70000	96.154208
77.80000	96.086935
77.90000	96.019811
78.00000	95.952837
78.10000	95.886012
78.20000	95.819335
78.30000	95.752806
78.40000	95.686425
78.50000	95.620189
78.60000	95.554100
78.70000	95.488156
78.80000	95.422357
78.90000	95.356702
79.00000	95.291191
79.10000	95.225824
79.20000	95.160599
79.30000	95.095516
79.40000	95.030574
79.50000	94.965774
79.60000	94.901113
79.70000	94.836593
79.80000	94.772213
79.90000	94.707971
80.00000	94.643867
80.10000	94.579901
80.20000	94.516073
80.30000	94.452381
80.40000	94.388825
80.50000	94.325405
80.60000	94.262121
80.70000	94.198971
80.80000	94.135955
80.90000	94.073073
81.00000	94.010324
81.10000	93.947708
81.20000	93.885224
81.30000	93.822871
81.40000	93.760650
81.50000	93.698560
81.60000	93.636599
81.70000	93.574769
81.80000	93.513068
81.90000	93.451495
82.00000	93.390051
82.10000	93.328735
82.20000	93.267547
82.30000	93.206485
82.40000	93.145549
82.50000	93.084740
82.60000	93.024056
82.70000	92.963497
82.80000	92.903063
82.90000	92.842753
83.00000	92.782567
83.10000	92.722504
83.20000	92.662564
83.30000	92.602746
83.40000	92.543050
83.50000	92.483476
83.60000	92.424023
83.70000	92.364691
83.80000	92.305478
83.90000	92.246386
84.00000	92.187413
84.10000	92.128559
84.20000	92.069823
84.30000	92.011206
84.40000	91.952706
84.50000	91.894323
84.60000	91.836058
84.70000	91.777909
84.80000	91.719875
84.90000	91.661958
85.00000	91.604156
85.10000	91.546468
85.20000	91.488895
85.30000	91.431436
85.40000	91.374091
85.50000	91.316859
85.60000	91.259740
85.70000	91.202733
85.80000	91.145838
85.90000	91.089055
86.00000	91.032384
86.10000	90.975823
86.20000	90.919373
86.30000	90.863033
86.40000	90.806803
86.50000	90.750682
86.60000	90.694670
86.70000	90.638767
86.80000	90.582973
86.90000	90.527286
87.00000	90.471707
87.10000	90.416235
87.20000	90.360869
87.30000	90.305611
87.40000	90.250458
87.50000	90.195411
87.60000	90.140470
87.70000	90.085634
87.80000	90.030902
87.90000	89.976275
88.00000	89.921752
88.10000	89.867333
88.20000	89.813017
88.30000	89.758803
88.40000	89.704693
88.50000	89.650685
88.60000	89.596779
88.70000	89.542974
88.80000	89.489271
88.90000	89.435669
89.00000	89.382167
89.10000	89.328766
89.20000	89.275464
89.30000	89.222263
89.40000	89.169160
89.50000	89.116157
89.60000	89.063252
89.70000	89.010446
89.80000	88.957738
89.90000	88.905127
90.00000	88.852614
90.10000	88.800198
90.20000	88.747879
90.30000	88.695657
90.40000	88.643530
90.50000	88.591499
90.60000	88.539564
90.70000	88.487724
90.80000	88.435980
90.90000	88.384329
91.00000	88.332773
91.10000	88.281312
91.20000	88.229943
91.30000	88.178669
91.40000	88.127487
91.50000	88.076399
91.60000	88.025402
91.70000	87.974499
91.80000	87.923687
91.90000	87.872967
92.00000	87.822338
92.10000	87.771800
92.20000	87.721353
92.30000	87.670997
92.40000	87.620731
92.50000	87.570555
92.60000	87.520469
92.70000	87.470472
92.80000	87.420565
92.90000	87.370746
93.00000	87.321016
93.10000	87.271374
93.20000	87.221820
93.30000	87.172354
93.40000	87.122975
93.50000	87.073684
93.60000	87.024480
93.70000	86.975362
93.80000	86.926331
93.90000	86.877386
94.00000	86.828527
94.10000	86.779754
94.20000	86.731066
94.30000	86.682463
94.40000	86.633945
94.50000	86.585512
94.60000	86.537163
94.70000	86.488898
94.80000	86.440717
94.90000	86.392620
95.00000	86.344606
95.10000	86.296675
95.20000	86.248827
95.30000	86.201062
95.40000	86.153379
95.50000	86.105778
95.60000	86.058259
95.70000	86.010822
95.80000	85.963466
95.90000	85.916191
96.00000	85.868997
96.10000	85.821883
96.20000	85.774851
96.30000	85.727898
96.40000	85.681025
96.50000	85.634232
96.60000	85.587519
96.70000	85.540885
96.80000	85.494329
96.90000	85.447853
97.00000	85.401455
97.10000	85.355135
97.20000	85.308894
97.30000	85.262730
97.40000	85.216644
97.50000	85.170636
97.60000	85.124705
97.70000	85.078850
97.80000	85.033073
97.90000	84.987371
98.00000	84.941747
98.10000	84.896198
98.20000	84.850725
98.30000	84.805328
98.40000	84.760006
98.50000	84.714760
98.60000	84.669588
98.70000	84.624491
98.80000	84.579469
98.90000	84.534521
99.00000	84.489648
99.10000	84.444848
99.20000	84.400122
99.30000	84.355469
99.40000	84.310890
99.50000	84.266384
99.60000	84.221951
99.70000	84.177590
99.80000	84.133302
99.90000	84.089086
100.00000	84.044943
100.10000	84.000871
100.20000	83.956871
100.30000	83.912942
100.40000	83.869084
100.50000	83.825298
100.60000	83.781583
100.70000	83.737938
100.80000	83.694363
100.90000	83.650859
101.00000	83.607425
101.10000	83.564061
101.20000	83.520767
101.30000	83.477542
101.40000	83.434386
101.50000	83.391300
101.60000	83.348282
101.70000	83.305333
101.80000	83.262453
101.90000	83.219641
102.00000	83.176898
102.10000	83.134222
102.20000	83.091614
102.30000	83.049074
102.40000	83.006601
102.50000	82.964195
102.60000	82.921856
102.70000	82.879585
102.80000	82.837380
102.90000	82.795241
103.00000	82.753169
103.10000	82.711163
103.20000	82.669223
103.30000	82.627349
103.40000	82.585540
103.50000	82.543797
103.60000	82.502119
103.70000	82.460507
103.80000	82.418959
103.90000	82.377476
104.00000	82.336057
104.10000	82.294703
104.20000	82.253413
104.30000	82.212187
104.40000	82.171025
104.50000	82.129927
104.60000	82.088892
104.70000	82.047921
104.80000	82.007013
104.90000	81.966168
105.00000	81.925385
105.10000	81.884666
105.20000	81.844009
105.30000	81.803414
105.40000	81.762882
105.50000	81.722412
105.60000	81.682003
105.70000	81.641657
105.80000	81.601371
105.90000	81.561148
106.00000	81.520985
106.10000	81.480884
106.20000	81.440843
106.30000	81.400863
106.40000	81.360944
106.50000	81.321086
106.60000	81.281287
