#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-disk.png Thursday 26-Dec-2019 5:11:25 PM
12.3233000	157.0814
12.3408000	157.0817
12.3582000	157.0819
12.3756000	157.0821
12.3930000	157.0823
12.4104000	157.0825
12.4279000	157.0827
12.4453000	157.5764
12.4627000	157.5766
12.4801000	157.5769
12.4976000	157.5771
12.5150000	157.5773
12.5324000	157.5775
12.5497000	157.5777
12.5672000	157.5779
12.5847000	157.5782
12.6021000	157.5784
12.6195000	157.5786
12.6369000	158.0723
12.6543000	158.0725
12.6718000	158.0727
12.6892000	158.0729
12.7066000	158.0731
12.7240000	158.0734
12.7415000	158.0735
12.7589000	158.0738
12.7763000	158.0740
12.7936000	158.0742
12.8111000	158.0744
12.8286000	158.5681
12.8460000	158.5684
12.8634000	158.5686
12.8808000	158.5688
12.8982000	158.5690
12.9157000	158.5692
12.9331000	158.5694
12.9505000	158.5695
12.9679000	158.5699
12.9854000	158.5701
13.0028000	158.5703
13.0202000	158.5705
13.0376000	159.0642
13.0551000	159.0644
13.0725000	159.0646
13.0899000	159.0649
13.1073000	159.0651
13.1247000	159.0653
13.1421000	159.0655
13.1596000	159.0657
13.1770000	159.0659
13.1944000	159.0661
13.2119000	159.0664
13.2293000	159.0666
13.2467000	159.5603
13.2641000	159.5605
13.2814000	159.5607
13.2990000	159.5609
13.3164000	159.5611
13.3338000	159.5613
13.3512000	159.5615
13.3687000	159.5617
13.3860000	159.5620
13.4035000	159.5622
13.4209000	159.5624
13.4383000	160.0561
13.4558000	160.0563
13.4732000	160.0566
13.4906000	160.0568
13.5080000	160.0570
13.5255000	160.0572
13.5429000	160.0574
13.5603000	160.0576
13.5777000	160.0578
13.5951000	160.0581
13.6126000	160.0583
13.6300000	160.0585
13.6474000	160.0587
13.6648000	160.5524
13.6823000	160.5526
13.6997000	160.5528
13.7170000	160.5531
13.7345000	160.5533
13.7519000	160.5535
13.7694000	160.5537
13.7868000	160.5539
13.8042000	160.5541
13.8216000	160.5543
13.8391000	160.5546
13.8565000	160.5548
13.8739000	161.0485
13.8913000	161.0487
13.9087000	161.0489
13.9262000	161.0491
13.9436000	161.0493
13.9609000	161.0496
13.9784000	161.0498
13.9959000	161.0500
14.0133000	161.0502
14.0307000	161.0504
14.0481000	161.0506
14.0655000	161.0508
14.0830000	161.0511
14.1004000	161.0513
14.1178000	161.0515
14.1352000	161.0517
14.1526000	161.0519
14.1701000	161.0521
14.1875000	161.0523
14.2049000	161.0526
14.2223000	161.0528
14.2398000	161.0530
14.2572000	161.0532
14.2746000	161.0534
14.2920000	161.5471
14.3094000	161.5473
14.3269000	161.5476
14.3443000	161.5478
14.3617000	161.5480
14.3791000	161.5482
14.3966000	161.5484
14.4140000	161.5486
14.4314000	161.5488
14.4487000	161.5491
14.4662000	161.5493
14.4837000	161.5495
14.5011000	161.5497
14.5185000	161.5499
14.5359000	161.5501
14.5533000	161.5503
14.5708000	161.5506
14.5882000	161.5508
