#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-topband.png Thursday 26-Dec-2019 5:05:31 PM
18.6139000	282.5051
18.6315000	282.5053
18.6489000	282.5056
18.6663000	282.5058
18.6837000	282.0125
18.7010000	282.0128
18.7186000	282.0130
18.7360000	282.0132
18.7534000	282.0134
18.7708000	282.0136
18.7883000	282.0138
18.8056000	282.0141
18.8231000	282.0143
18.8405000	282.0145
18.8578000	282.0147
18.8754000	282.0149
18.8928000	282.0151
18.9102000	282.0153
18.9276000	282.0156
18.9449000	282.0158
18.9625000	281.5225
18.9799000	281.5227
18.9973000	281.5229
19.0147000	281.5231
19.0322000	281.5234
19.0496000	281.5236
19.0670000	281.5238
19.0844000	281.5240
19.1018000	281.5242
19.1193000	281.5244
19.1367000	281.5246
19.1541000	281.5249
19.1715000	281.5251
19.1889000	281.5253
19.2064000	281.5255
19.2238000	281.5257
19.2412000	281.5259
19.2586000	281.5262
19.2760000	281.0329
19.2934000	281.0331
19.3109000	281.0333
19.3283000	281.0335
19.3457000	281.0337
19.3632000	281.0340
19.3806000	281.0342
19.3980000	281.0344
19.4154000	281.0346
19.4328000	281.0348
19.4503000	281.0350
19.4677000	281.0352
19.4851000	281.0355
19.5025000	281.0357
19.5200000	281.0359
19.5373000	281.0361
19.5548000	281.0363
19.5722000	280.5430
19.5896000	280.5433
19.6071000	280.5434
19.6245000	280.5436
19.6419000	280.5439
19.6593000	280.5441
19.6766000	280.5443
19.6942000	280.5445
19.7116000	280.5448
19.7290000	280.5450
19.7464000	280.5452
19.7638000	280.5453
19.7812000	280.5455
19.7987000	280.5457
19.8161000	280.5461
19.8335000	280.5463
19.8510000	280.5465
19.8683000	280.5467
19.8858000	280.0534
19.9032000	280.0536
19.9205000	280.0539
19.9381000	280.0541
19.9555000	280.0543
19.9729000	280.0545
19.9903000	279.5612
20.0077000	279.5614
20.0147000	279.3075
20.1192000	279.3075
20.2238000	279.3077
20.3285000	278.8142
20.4330000	278.8143
20.5375000	278.8144
20.6421000	278.3209
20.7467000	278.3210
20.8512000	278.3211
20.9559000	277.8275
21.0604000	277.8276
21.1650000	277.8277
21.2696000	277.3342
21.3742000	277.3343
21.4787000	277.3344
21.5832000	277.3345
21.6879000	276.8410
21.7924000	276.8411
21.8970000	276.8412
22.0016000	276.3476
22.1062000	276.3477
22.2107000	276.3477
22.3152000	276.3479
22.4199000	275.8544
22.5244000	275.8545
22.6290000	275.8546
22.7336000	275.3611
22.8382000	275.3612
22.9426000	275.3613
23.0472000	275.3614
23.1519000	274.8678
23.2564000	274.8679
23.3610000	274.8679
23.4656000	274.3745
23.5702000	274.3746
23.6747000	274.3747
23.7792000	274.3748
23.8839000	273.8813
23.9884000	273.8814
24.0929000	273.8815
24.1975000	273.8816
24.3022000	273.3880
24.4067000	273.3881
24.5112000	273.3883
24.6159000	272.8947
24.7204000	272.8948
24.8249000	272.8949
24.9295000	272.8950
25.0341000	272.4015
25.1387000	272.4016
25.2432000	272.4017
25.3479000	271.9081
25.4524000	271.9082
25.5569000	271.9083
25.6616000	271.4148
25.7661000	271.4149
25.8707000	271.4150
25.9752000	270.9215
26.0799000	270.9216
26.1844000	270.9217
26.2891000	270.4281
26.3936000	270.4282
26.4981000	270.4283
26.6028000	269.9348
26.7073000	269.9348
26.8119000	269.9350
26.9165000	269.4415
27.0211000	269.4416
27.1256000	269.4417
27.2303000	268.9481
27.3348000	268.9482
27.4393000	268.9483
27.5440000	268.4548
27.6484000	268.4549
27.7530000	268.4550
27.8577000	267.9615
27.9623000	267.9616
28.0669000	267.4680
28.1715000	267.4681
28.2760000	267.4682
28.3807000	266.9747
28.4852000	266.9748
28.5897000	266.9748
